Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
3.516585,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.52756,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.539053,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.54987,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.56122,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.572145,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.583751,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.594791,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.605486,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.617003,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.628078,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.639194,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.650357,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.66175,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.672802,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.68398,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.695205,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.706294,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.71758,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.728486,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.739863,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.750819,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.762181,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.773227,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.784887,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.79559,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.806863,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.818498,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.82926,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.840227,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.851543,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.862761,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.873751,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.884902,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.896368,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.907239,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.918534,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.929854,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.940721,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.951908,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.963329,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.974391,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.985471,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
3.996705,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.007943,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.018999,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.030323,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.041404,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.053157,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.063782,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.075342,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.085975,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.0972,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.108359,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.11966,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.130645,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.141618,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.153211,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.164488,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.175283,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.186884,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.197609,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.208957,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.220029,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.23118,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.242191,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.253508,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.264786,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.275852,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.287268,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
4.298337,1,3,0,0,-0.017,0,0.027,0,0,0,False,False,0,False
