Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
1.062097,0,2,99,0,0.3088007,0.9522024,-0.263772,-0.07076515,0.591772,-0.15748,False,False,0,False
1.073599,0,2,99,0,0.3105592,0.9547436,-0.2646787,-0.07394042,0.5917312,-0.1570821,False,False,0,False
1.084497,0,2,99,0,0.3103137,0.9562247,-0.2665176,-0.07657157,0.5916986,-0.1562025,False,False,0,False
1.095917,0,2,99,0,0.3118152,0.9588166,-0.2673926,-0.07942168,0.5916825,-0.1554306,False,False,0,False
1.106998,0,2,99,0,0.3164241,0.9623599,-0.2649352,-0.08218215,0.5924438,-0.1544244,False,False,0,False
1.117692,0,2,99,0,0.315516,0.9630967,-0.2670779,-0.08530117,0.592998,-0.1530336,False,False,0,False
1.129467,0,2,99,0,0.3162741,0.9642534,-0.2684433,-0.08773052,0.5932586,-0.1522329,False,False,0,False
1.140551,0,2,99,0,0.3340926,0.9739087,-0.2523603,-0.08832212,0.5951915,-0.1521904,False,False,0,False
1.151491,0,2,99,0,0.3435192,0.9804331,-0.2462499,-0.09011948,0.5953881,-0.1526453,False,False,0,False
1.162964,0,2,99,0,0.3436002,0.980163,-0.2480626,-0.09223137,0.5949712,-0.1527765,False,False,0,False
1.17384,0,2,99,0,0.3431599,0.9803394,-0.2498672,-0.09394613,0.5947291,-0.1529498,False,False,0,False
1.186178,0,2,99,0,0.3424885,0.9810851,-0.2512979,-0.09593321,0.5946521,-0.1528593,False,False,0,False
1.196374,0,2,99,0,0.3421457,0.9811852,-0.2532622,-0.09835421,0.5943654,-0.1522951,False,False,0,False
1.207436,0,2,99,0,0.3416278,0.9812667,-0.2547538,-0.1008624,0.594464,-0.1511858,False,False,0,False
1.219149,0,2,99,0,0.3419029,0.9822044,-0.2555723,-0.1028337,0.5946817,-0.1505174,False,False,0,False
1.229914,0,2,99,0,0.3414457,0.9823475,-0.257477,-0.1050796,0.5948531,-0.1504586,False,False,0,False
1.241035,0,2,99,0,0.3410184,0.9819372,-0.2586908,-0.1073061,0.595237,-0.1516413,False,False,0,False
1.252223,0,2,99,0,0.3416967,0.9826612,-0.2591249,-0.1097704,0.5954974,-0.1530007,False,False,0,False
1.263311,0,2,99,0,0.3410718,0.9824865,-0.2608964,-0.1128795,0.5956352,-0.1550216,False,False,0,False
1.274242,0,2,99,0,0.3420417,0.9818116,-0.260786,-0.1150628,0.5959553,-0.1560303,False,False,0,False
1.285748,0,2,99,0,0.3413095,0.9813004,-0.2622194,-0.1165323,0.596239,-0.1564914,False,False,0,False
1.297087,0,2,99,0,0.3407817,0.9803956,-0.2636163,-0.1174713,0.5960715,-0.1569029,False,False,0,False
1.308174,0,2,99,0,0.3396473,0.979335,-0.2645513,-0.1182939,0.5960228,-0.1571038,False,False,0,False
1.318894,0,2,99,0,0.3387148,0.978506,-0.2659687,-0.1186346,0.5959275,-0.1576485,False,False,0,False
1.330281,0,2,99,0,0.3376682,0.9767832,-0.2667264,-0.1176718,0.5950862,-0.1584222,False,False,0,False
1.341606,0,2,99,0,0.3366775,0.9754964,-0.2681307,-0.1166316,0.5944417,-0.1590967,False,False,0,False
1.35275,0,2,99,0,0.3348856,0.9741262,-0.2699801,-0.1162592,0.594313,-0.1591401,False,False,0,False
1.363766,0,2,99,0,0.3337507,0.9726738,-0.2714395,-0.1153034,0.5940889,-0.1588058,False,False,0,False
1.374867,0,2,99,0,0.3321547,0.9708571,-0.2726898,-0.1151725,0.5944424,-0.1588869,False,False,0,False
1.386234,0,2,99,0,0.3305659,0.9697345,-0.2743985,-0.11521,0.5953147,-0.1596318,False,False,0,False
1.397244,0,2,99,0,0.3291652,0.9684936,-0.2761959,-0.115621,0.596005,-0.1611026,False,False,0,False
1.408773,0,2,99,0,0.3276124,0.9669745,-0.2779858,-0.1162665,0.5967312,-0.1621913,False,False,0,False
1.419515,0,2,99,0,0.3257444,0.9660152,-0.28007,-0.1168599,0.5980952,-0.162837,False,False,0,False
1.431011,0,2,99,0,0.3240575,0.9650209,-0.2820191,-0.116683,0.5992168,-0.1628458,False,False,0,False
1.442166,0,2,99,0,0.3222198,0.9637533,-0.2835309,-0.1158609,0.6009895,-0.1616559,False,False,0,False
1.453612,0,2,99,0,0.3202414,0.9626629,-0.2855155,-0.1157605,0.6021895,-0.1611388,False,False,0,False
1.464703,0,2,99,0,0.3181991,0.9617454,-0.2869651,-0.1158666,0.6035605,-0.1604058,False,False,0,False
1.47545,0,2,99,0,0.3160083,0.9609867,-0.2888696,-0.1164398,0.6050631,-0.1596072,False,False,0,False
1.486719,0,2,99,0,0.3138971,0.9604564,-0.2906737,-0.1169507,0.6065654,-0.1589011,False,False,0,False
1.497915,0,2,99,0,0.3115563,0.959971,-0.2921032,-0.1181389,0.6084366,-0.1581771,False,False,0,False
