Timestamp,Current task,Current mode,Current score,errors,PosX,PosY,PosZ,RotX,RotY,RotZ,Grip pressed,Trigger pressed,Trigger axis,Grabbing object
2.886794,1,2,0,0,0.0613596,1.331237,-0.5497935,-0.02371905,0.9771794,0.1698389,False,False,0,False
2.89939,1,2,0,0,0.06187161,1.330195,-0.5548776,-0.02275752,0.9781862,0.1668211,False,False,0,False
2.90988,1,2,0,0,0.06201502,1.328892,-0.5600839,-0.02152249,0.9793168,0.1634731,False,False,0,False
2.920581,1,2,0,0,0.06236299,1.327521,-0.5649517,-0.02116856,0.9803091,0.1602424,False,False,0,False
2.93161,1,2,0,0,0.06270953,1.326273,-0.5686772,-0.02071242,0.9810768,0.1572064,False,False,0,False
2.943913,1,2,0,0,0.06292076,1.324954,-0.572625,-0.01946094,0.9817122,0.1544388,False,False,0,False
2.953796,1,2,0,0,0.06320031,1.324663,-0.5757334,-0.01783355,0.9817854,0.1539512,False,False,0,False
2.965062,1,2,0,0,0.06395204,1.324298,-0.5784755,-0.01738549,0.9818336,0.1540114,False,False,0,False
2.978031,1,2,0,0,0.06434532,1.323944,-0.5814196,-0.01734902,0.9819902,0.1535984,False,False,0,False
2.98775,1,2,0,0,0.06448384,1.323745,-0.5838916,-0.01760481,0.9821249,0.1532373,False,False,0,False
2.999352,1,2,0,0,0.06491847,1.32339,-0.5854846,-0.01871462,0.9824046,0.1519804,False,False,0,False
3.011281,1,2,0,0,0.06510766,1.322775,-0.587611,-0.01899165,0.9827545,0.1503586,False,False,0,False
3.02149,1,2,0,0,0.06528683,1.321937,-0.5890188,-0.01875876,0.983175,0.1481613,False,False,0,False
3.032383,1,2,0,0,0.06562324,1.320867,-0.5901847,-0.01815773,0.9837039,0.144797,False,False,0,False
3.044577,1,2,0,0,0.06588276,1.319807,-0.5917949,-0.01748633,0.9842544,0.140921,False,False,0,False
3.054992,1,2,0,0,0.06616564,1.318463,-0.5927479,-0.01420481,0.9849241,0.1365685,False,False,0,False
3.065969,1,2,0,0,0.06609543,1.317625,-0.5936603,-0.01159154,0.9854301,0.1341394,False,True,0.5764706,False
3.085607,1,2,0,0,0.06564446,1.317396,-0.5939975,-0.009114493,0.9856781,0.1340283,False,True,0.8117648,False
3.099765,1,2,0,0,0.06508859,1.318534,-0.5940954,-0.01282726,0.9850211,0.1397513,False,True,1,False
